"","config","rpt","mean_test_score","std_test_score","activation","alpha","hidden_layer_sizes","max_iter","solver","train_cpu_duration","train_runtime_duration","train_cpu_meter_result","train_dram_meter_result","test_cpu_duration","test_runtime_duration","test_cpu_meter_result","test_dram_meter_result","test_accuracy_result","act","hls","sol","PF"
"45754",1525,3,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",8.00777437599027,0.500455856323242,43688243,0,11.1122789829969,0.694480895996094,60354582,0,0.920454545454545,2,NA,1,TRUE
"45755",1525,4,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",8.64833051600726,0.54052209854126,47114625,0,10.8034087660053,0.675179243087769,58386325,0,0.920454545454545,2,NA,1,TRUE
"45756",1525,5,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",8.43569937700522,0.527222871780396,45968938,0,11.0994271690142,0.693681001663208,60337125,0,0.920454545454545,2,NA,1,TRUE
"45757",1525,6,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",8.18007294597919,0.5112464427948,44491281,0,10.7134935959766,0.669555187225342,58221531,0,0.920454545454545,2,NA,1,TRUE
"45758",1525,7,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",8.20757657801732,0.512946844100952,44895698,0,11.0982943839917,0.693614959716797,60464261,0,0.920454545454545,2,NA,1,TRUE
"45759",1525,8,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.83012233499903,0.48935079574585,42762403,0,11.1025034720078,0.693901777267456,60213590,0,0.920454545454545,2,NA,1,TRUE
"45760",1525,9,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",8.46543356098118,0.529069900512695,46165469,0,11.1934149220178,0.6995530128479,60716276,0,0.920454545454545,2,NA,1,TRUE
"45761",1525,10,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.86155296198558,0.4913330078125,42883069,0,10.718379656988,0.669857978820801,58160068,0,0.920454545454545,2,NA,1,TRUE
"45762",1525,11,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",8.30012820899719,0.518744468688965,45307746,0,10.8486153170234,0.678010940551758,58977632,0,0.920454545454545,2,NA,1,TRUE
"45763",1525,12,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",8.12530571798561,0.507808446884155,44341561,0,11.1890719110379,0.699286460876465,60754606,0,0.920454545454545,2,NA,1,TRUE
"45764",1525,13,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.87899374600966,0.492408514022827,42934705,0,10.7772410850157,0.673568725585938,58492831,0,0.920454545454545,2,NA,1,TRUE
"45765",1525,14,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.89863244799199,0.493646144866943,43121166,0,10.7857681000023,0.674074411392212,58534763,0,0.920454545454545,2,NA,1,TRUE
"45766",1525,15,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.75087831902783,0.484405517578125,42332778,0,10.3653000640334,0.647795438766479,56367532,0,0.920454545454545,2,NA,1,TRUE
"45767",1525,16,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.82350342796417,0.488951444625854,42772047,0,10.6102630380192,0.663110017776489,57714574,0,0.920454545454545,2,NA,1,TRUE
"45768",1525,17,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",8.40263283997774,0.525136470794678,45716558,0,12.133241013973,0.758307695388794,65798050,0,0.920454545454545,2,NA,1,TRUE
"45769",1525,18,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",8.17323423700873,0.510825157165527,44366647,0,10.5354092820198,0.658435106277466,57251073,0,0.920454545454545,2,NA,1,TRUE
"45770",1525,19,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.84052980598062,0.490015506744385,42779126,0,10.666959722992,0.666645526885986,57988682,0,0.920454545454545,2,NA,1,TRUE
"45771",1525,20,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",8.45050104300026,0.528121709823608,46132573,0,11.6398064589594,0.727460622787476,63241110,0,0.920454545454545,2,NA,1,TRUE
"45772",1525,21,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.86624750704505,0.49161958694458,43062085,0,10.7462726539816,0.671600103378296,58579990,0,0.920454545454545,2,NA,1,TRUE
"45773",1525,22,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.72910933708772,0.483051538467407,42214735,0,10.5900336540071,0.661853075027466,57555211,0,0.920454545454545,2,NA,1,TRUE
"45774",1525,23,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.90209490200505,0.49384880065918,43152904,0,10.688180455938,0.667985439300537,58095066,0,0.920454545454545,2,NA,1,TRUE
"45775",1525,24,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.79387801105622,0.487123250961304,42616163,0,10.9182871959638,0.682352542877197,59423310,0,0.920454545454545,2,NA,1,TRUE
"45776",1525,25,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.90553516498767,0.494067192077637,43175610,0,10.8279006968951,0.676713705062866,58862581,0,0.920454545454545,2,NA,1,TRUE
"45777",1525,26,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.84970245696604,0.490582227706909,42833386,0,10.9830868319841,0.686414241790771,59552582,0,0.920454545454545,2,NA,1,TRUE
"45778",1525,27,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",8.15542930399533,0.509685754776001,44479135,0,11.2995842680102,0.706178188323975,61358973,0,0.920454545454545,2,NA,1,TRUE
"45779",1525,28,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.88632032007445,0.492871522903442,42957287,0,10.789933566004,0.674342632293701,58591159,0,0.920454545454545,2,NA,1,TRUE
"45780",1525,29,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",8.28669670701493,0.517905473709106,45233953,0,11.4892147030914,0.718042373657227,62238122,0,0.920454545454545,2,NA,1,TRUE
"47581",1586,0,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.26006478600175,0.0787506103515625,6720625,0,4.1133241589996,0.257067680358887,22223820,0,0.909090909090909,2,50,3,TRUE
"47582",1586,1,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.21646182300174,0.0760266780853271,6561323,0,3.96400589100085,0.247740983963013,21424567,0,0.909090909090909,2,50,3,TRUE
"47583",1586,2,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.21343827300007,0.0758376121520996,6516707,0,3.79803900700063,0.237366676330566,20507577,0,0.909090909090909,2,50,3,TRUE
"47584",1586,3,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.20590390599682,0.0753633975982666,6473555,0,3.86727669200627,0.241693019866943,20902168,0,0.909090909090909,2,50,3,TRUE
"47585",1586,4,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.38999502600927,0.0868675708770752,7453290,0,4.18711420698673,0.261684417724609,22663089,0,0.909090909090909,2,50,3,TRUE
"47586",1586,5,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.21485077601392,0.0759263038635254,6544234,0,3.8615157380118,0.241330146789551,20890876,0,0.909090909090909,2,50,3,TRUE
"47587",1586,6,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.2110406710126,0.0756871700286865,6508528,0,3.89704857699689,0.243551969528198,21107368,0,0.909090909090909,2,50,3,TRUE
"47588",1586,7,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.21292286302196,0.0758042335510254,6532331,0,3.90490923001198,0.24404239654541,21025215,0,0.909090909090909,2,50,3,TRUE
"47589",1586,8,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.18910720999702,0.0743141174316406,6375655,0,3.83436715698917,0.239631414413452,20721444,0,0.909090909090909,2,50,3,TRUE
"47590",1586,9,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.19284898898331,0.0745506286621094,6427657,0,3.81423654398532,0.238373517990112,20597481,0,0.909090909090909,2,50,3,TRUE
"47591",1586,10,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.28291343801538,0.0801775455474854,6893659,0,4.00905223598238,0.250555276870728,21713569,0,0.909090909090909,2,50,3,TRUE
"47592",1586,11,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.3737194360001,0.0858523845672607,7264690,0,3.98566332401242,0.249101161956787,21623663,0,0.909090909090909,2,50,3,TRUE
"47593",1586,12,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.19763029500609,0.0748500823974609,6408003,0,3.83400702103972,0.239609718322754,20679879,0,0.909090909090909,2,50,3,TRUE
"47594",1586,13,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.21223798400024,0.0757617950439453,6508590,0,3.86588472599396,0.241610288619995,20863227,0,0.909090909090909,2,50,3,TRUE
"47595",1586,14,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.21982977504376,0.0762381553649902,6546186,0,3.86523487698287,0.241564035415649,20894845,0,0.909090909090909,2,50,3,TRUE
"47596",1586,15,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.21093471697532,0.0756793022155762,6507918,0,3.8167219379684,0.238530158996582,20618600,0,0.909090909090909,2,50,3,TRUE
"47597",1586,16,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.20368494803552,0.0752239227294922,6474838,0,3.95692369900644,0.247299671173096,21406621,0,0.909090909090909,2,50,3,TRUE
"47598",1586,17,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.23800353996921,0.0773735046386719,6609358,0,4.0322497219895,0.252004623413086,21789983,0,0.909090909090909,2,50,3,TRUE
"47599",1586,18,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.23456686997088,0.0771586894989014,6641889,0,3.95238993701059,0.247009038925171,21383553,0,0.909090909090909,2,50,3,TRUE
"47600",1586,19,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.21091674594209,0.0756793022155762,6503828,0,3.84444915602216,0.240264415740967,20788094,0,0.909090909090909,2,50,3,TRUE
"47601",1586,20,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.20945173996734,0.0755887031555176,6471968,0,3.75609290401917,0.234744310379028,20326182,0,0.909090909090909,2,50,3,TRUE
"47602",1586,21,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.21005184098613,0.075627326965332,6526839,0,3.74890333000803,0.234293937683105,20337350,0,0.909090909090909,2,50,3,TRUE
"47603",1586,22,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.2172163319774,0.0760719776153564,6523786,0,3.93374256894458,0.245844602584839,21304511,0,0.909090909090909,2,50,3,TRUE
"47604",1586,23,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.27012832299806,0.0793807506561279,6818219,0,4.44935245299712,0.278071641921997,24057251,0,0.909090909090909,2,50,3,TRUE
"47605",1586,24,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.21827598102391,0.0761399269104004,6574812,0,3.90570878994185,0.244099378585815,21110542,0,0.909090909090909,2,50,3,TRUE
"47606",1586,25,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.2105062790215,0.0756509304046631,6509627,0,3.78143401502166,0.236339092254639,20417856,0,0.909090909090909,2,50,3,TRUE
"47607",1586,26,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.2139928600518,0.0758748054504395,6555586,0,3.78499346401077,0.236552476882935,20506905,0,0.909090909090909,2,50,3,TRUE
"47608",1586,27,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.21232696692459,0.075767993927002,6545393,0,3.8236596781062,0.23896336555481,20615608,0,0.909090909090909,2,50,3,TRUE
"47609",1586,28,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.21632648305967,0.0760164260864258,6556258,0,3.8323044590652,0.239506959915161,20728829,0,0.909090909090909,2,50,3,TRUE
"47610",1586,29,0.912626995645864,0.0348930603765524,"relu",2e-04,"(50,)",100,"lbfgs",1.21545014798176,0.075963020324707,6552473,0,3.83770272496622,0.239843606948853,20739205,0,0.909090909090909,2,50,3,TRUE
"48721",1624,0,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.9509746459989,0.99689507484436,86836935,0,10.8163481379997,0.675978660583496,58651340,0,0.931818181818182,2,NA,1,TRUE
"48722",1624,1,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.6828549450001,0.980122804641724,85556239,0,10.5275502770019,0.657945871353149,57239782,0,0.931818181818182,2,NA,1,TRUE
"48723",1624,2,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",16.6592875560018,1.04116439819336,90661021,0,11.1849900969974,0.69902229309082,60634062,0,0.931818181818182,2,NA,1,TRUE
"48724",1624,3,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.4108711320005,0.963132381439209,84167388,0,10.4066784509923,0.650389194488525,56541847,0,0.931818181818182,2,NA,1,TRUE
"48725",1624,4,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.7694867529935,0.985560178756714,86201500,0,10.6848618619988,0.667768239974976,58157688,0,0.931818181818182,2,NA,1,TRUE
"48726",1624,5,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",16.8795026449952,1.05492448806763,92003060,0,11.0708439279988,0.691898584365845,60033660,0,0.931818181818182,2,NA,1,TRUE
"48727",1624,6,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.6289939109993,0.976757049560547,85330530,0,10.6032384650025,0.662672281265259,57601904,0,0.931818181818182,2,NA,1,TRUE
"48728",1624,7,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.7236323120014,0.982673168182373,85840784,0,10.6555675639829,0.665937662124634,57961094,0,0.931818181818182,2,NA,1,TRUE
"48729",1624,8,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.7622505750041,0.985082626342773,85892968,0,10.6332596660068,0.664543867111206,57634984,0,0.931818181818182,2,NA,1,TRUE
"48730",1624,9,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.7320541710069,0.98320746421814,86049340,0,11.4275208399922,0.714191913604736,61860742,0,0.931818181818182,2,NA,1,TRUE
"48731",1624,10,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.5761513879988,0.973479747772217,84835903,0,10.8160852269793,0.675970792770386,58700350,0,0.931818181818182,2,NA,1,TRUE
"48732",1624,11,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.6042281599948,0.975232124328613,85233730,0,10.6693270200049,0.666800260543823,57978672,0,0.931818181818182,2,NA,1,TRUE
"48733",1624,12,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.6549859840306,0.978384494781494,85429468,0,10.5631669799914,0.660168409347534,57412146,0,0.931818181818182,2,NA,1,TRUE
"48734",1624,13,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",16.7739816549583,1.04833984375,91337901,0,11.1961079059984,0.699729681015015,60547453,0,0.931818181818182,2,NA,1,TRUE
"48735",1624,14,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.6816141509917,0.980056524276733,85484034,0,10.7078220529947,0.669198989868164,58144139,0,0.931818181818182,2,NA,1,TRUE
"48736",1624,15,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",16.3661514159758,1.02283430099487,89134599,0,10.7277514580055,0.670445919036865,58253758,0,0.931818181818182,2,NA,1,TRUE
"48737",1624,16,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",16.4025305990363,1.02511215209961,89352494,0,10.7221076420392,0.670107126235962,58191562,0,0.931818181818182,2,NA,1,TRUE
"48738",1624,17,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",16.1953612280195,1.01216459274292,88466326,0,11.3297030230169,0.708097219467163,61472499,0,0.931818181818182,2,NA,1,TRUE
"48739",1624,18,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",16.4700937829912,1.02932238578796,89750197,0,10.9883012910141,0.686731815338135,59540314,0,0.931818181818182,2,NA,1,TRUE
"48740",1624,19,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.7266964240116,0.982865333557129,85951622,0,10.6132249690127,0.663286924362183,57733190,0,0.931818181818182,2,NA,1,TRUE
"48741",1624,20,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.6885630330071,0.980487823486328,85718836,0,10.7776490980177,0.673586130142212,58583224,0,0.931818181818182,2,NA,1,TRUE
"48742",1624,21,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",16.9677113720099,1.0604407787323,92696480,0,11.7242029809859,0.732734203338623,63492696,0,0.931818181818182,2,NA,1,TRUE
"48743",1624,22,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",16.5004977009958,1.03123903274536,89914504,0,10.6973515490536,0.668562173843384,58151584,0,0.931818181818182,2,NA,1,TRUE
"48744",1624,23,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",16.8400615809951,1.05246257781982,91831613,0,11.1287432529498,0.695512533187866,60399259,0,0.931818181818182,2,NA,1,TRUE
"48745",1624,24,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.830129939015,0.989330530166626,86422264,0,10.8483274279861,0.677991151809692,58991426,0,0.931818181818182,2,NA,1,TRUE
"48746",1624,25,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.5823689360404,0.973839044570923,84988857,0,10.5663004199741,0.660356998443604,57380591,0,0.931818181818182,2,NA,1,TRUE
"48747",1624,26,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.6849429009017,0.980261564254761,85773522,0,10.5706672490342,0.660650253295898,57584570,0,0.931818181818182,2,NA,1,TRUE
"48748",1624,27,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",16.2251819169614,1.01400780677795,88626543,0,11.2350198220229,0.702171802520752,60910611,0,0.931818181818182,2,NA,1,TRUE
"48749",1624,28,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.5951287089847,0.974648475646973,85260341,0,10.5614025240066,0.660074234008789,57447728,0,0.931818181818182,2,NA,1,TRUE
"48750",1624,29,0.923802612481858,0.0362670495190374,"relu",2e-04,"(500,)",200,"adam",15.571384128998,0.973160982131958,85001614,0,10.5801301549654,0.661216974258423,57464392,0,0.931818181818182,2,NA,1,TRUE
"51241",1708,0,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.66058089999933,0.541261911392212,46934206,0,6.87009405199933,0.42936372756958,36971646,0,0.920454545454545,2,500,1,TRUE
"51242",1708,1,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.69468175100337,0.543389081954956,47138735,0,6.92248427999584,0.432634353637695,37304714,0,0.920454545454545,2,500,1,TRUE
"51243",1708,2,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.61629403199186,0.538490533828735,46726382,0,6.78109692399448,0.423800468444824,36628080,0,0.920454545454545,2,500,1,TRUE
"51244",1708,3,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.91519407600572,0.557177066802979,48253112,0,7.26974886198877,0.454333066940308,39196249,0,0.920454545454545,2,500,1,TRUE
"51245",1708,4,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",9.31930730500608,0.582425355911255,50497063,0,7.05186459099059,0.440738677978516,38031946,0,0.920454545454545,2,500,1,TRUE
"51246",1708,5,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.67986543799634,0.542471885681152,47031496,0,6.8046758720011,0.425281047821045,36655973,0,0.920454545454545,2,500,1,TRUE
"51247",1708,6,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.63912719598738,0.539921283721924,46917176,0,6.79480899398914,0.424652338027954,36696684,0,0.920454545454545,2,500,1,TRUE
"51248",1708,7,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",9.31990147099714,0.582456827163696,50572686,0,6.96987118400284,0.43560004234314,37665919,0,0.920454545454545,2,500,1,TRUE
"51249",1708,8,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.60169677899103,0.537578821182251,46631839,0,6.67809282400412,0.417356967926025,36007660,0,0.920454545454545,2,500,1,TRUE
"51250",1708,9,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.61749535999843,0.538568496704102,46761659,0,6.78575984097552,0.424083471298218,36620207,0,0.920454545454545,2,500,1,TRUE
"51251",1708,10,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.58968865199131,0.536848783493042,46640505,0,6.77547939299257,0.423442125320435,36587553,0,0.920454545454545,2,500,1,TRUE
"51252",1708,11,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.57823167997412,0.536115646362305,46496646,0,6.76882330398075,0.423022270202637,36531340,0,0.920454545454545,2,500,1,TRUE
"51253",1708,12,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.70998441899428,0.544341564178467,47254944,0,6.90648975799559,0.431637287139893,37235318,0,0.920454545454545,2,500,1,TRUE
"51254",1708,13,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.57957463897765,0.53619122505188,46494022,0,6.64324261900038,0.415175437927246,35817840,0,0.920454545454545,2,500,1,TRUE
"51255",1708,14,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.61334562301636,0.538299560546875,46670413,0,6.72442121402128,0.420256376266479,36319121,0,0.920454545454545,2,500,1,TRUE
"51256",1708,15,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.6641661709873,0.541481733322144,47115907,0,6.85306166799273,0.428301572799683,37019681,0,0.920454545454545,2,500,1,TRUE
"51257",1708,16,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",9.04332985397195,0.565182209014893,49035337,0,7.19622168497881,0.449744701385498,38750389,0,0.920454545454545,2,500,1,TRUE
"51258",1708,17,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.83218243904412,0.551982641220093,47974609,0,7.29616868396988,0.456000328063965,39314779,0,0.920454545454545,2,500,1,TRUE
"51259",1708,18,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",9.33209387899842,0.583228826522827,50538323,0,7.25883030198747,0.453659057617188,39155478,0,0.920454545454545,2,500,1,TRUE
"51260",1708,19,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.52174654603004,0.532581329345703,46347781,0,6.70003391103819,0.418728351593018,36260345,0,0.920454545454545,2,500,1,TRUE
"51261",1708,20,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.62401233101264,0.538976430892944,46922792,0,6.71137560601346,0.41943359375,36281219,0,0.920454545454545,2,500,1,TRUE
"51262",1708,21,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.58160961198155,0.536323308944702,46637271,0,6.8963460100349,0.431005716323853,37180325,0,0.920454545454545,2,500,1,TRUE
"51263",1708,22,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.6874519380508,0.542942047119141,47277772,0,6.7544380959589,0.422125816345215,36471648,0,0.920454545454545,2,500,1,TRUE
"51264",1708,23,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.8912861259887,0.555675745010376,48283872,0,7.28985324699897,0.455589771270752,39444541,0,0.920454545454545,2,500,1,TRUE
"51265",1708,24,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.61350981402211,0.538312196731567,46736391,0,6.89065011404455,0.430636644363403,37181241,0,0.920454545454545,2,500,1,TRUE
"51266",1708,25,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",9.40468434698414,0.587774753570557,50931694,0,7.05270987504628,0.440768241882324,38051537,0,0.920454545454545,2,500,1,TRUE
"51267",1708,26,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",8.52264039602596,0.532648086547852,46294925,0,6.66407811804675,0.416477680206299,36018829,0,0.920454545454545,2,500,1,TRUE
"51268",1708,27,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",9.2609530990012,0.578780651092529,50262871,0,7.04552478902042,0.440329551696777,38064844,0,0.920454545454545,2,500,1,TRUE
"51269",1708,28,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",9.25689753203187,0.578536033630371,50102045,0,7.07546034094412,0.442189693450928,38240198,0,0.920454545454545,2,500,1,TRUE
"51270",1708,29,0.920101596516691,0.0252185160304954,"relu",1e-04,"(200,)",200,"adam",9.29862230294384,0.581138849258423,50457329,0,7.07886137790047,0.44240403175354,38264002,0,0.920454545454545,2,500,1,TRUE
