"","config","rpt","mean_test_score","std_test_score","activation","alpha","hidden_layer_sizes","max_iter","solver","train_cpu_duration","train_runtime_duration","train_cpu_meter_result","train_dram_meter_result","test_cpu_duration","test_runtime_duration","test_cpu_meter_result","test_dram_meter_result","test_accuracy_result","act","hls","sol","PF"
"34985",1166,4,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.056080854999891,0.0560762882232666,3244498,0,0.178018265003629,0.1780104637146,10253636,0,0.611111111111111,2,5,3,TRUE
"34986",1166,5,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0559055010089651,0.0559008121490479,3241813,0,0.178303113003494,0.178287029266357,10293736,0,0.611111111111111,2,5,3,TRUE
"34987",1166,6,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0562260479928227,0.0562212467193604,3236991,0,0.177255478003644,0.177239418029785,10185705,0,0.611111111111111,2,5,3,TRUE
"34988",1166,7,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0561364760069409,0.0561318397521973,3241203,0,0.178983107995009,0.178967475891113,10322667,0,0.611111111111111,2,5,3,TRUE
"34989",1166,8,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0560916840040591,0.0560867786407471,3229422,0,0.176777279993985,0.176761865615845,10221044,0,0.611111111111111,2,5,3,TRUE
"34990",1166,9,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0612125059997197,0.0612156391143799,3526664,0,0.192896898006438,0.192879915237427,11085604,0,0.611111111111111,2,5,3,TRUE
"34991",1166,10,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0611402270151302,0.0611350536346436,3562613,0,0.193159739021212,0.193142652511597,11106233,0,0.611111111111111,2,5,3,TRUE
"34992",1166,11,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0559470199805219,0.0559425354003906,3228996,0,0.178632618015399,0.17862343788147,10360935,0,0.611111111111111,2,5,3,TRUE
"34993",1166,12,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0559816499880981,0.0559768676757812,3259697,0,0.177251245011576,0.17723560333252,10309117,0,0.611111111111111,2,5,3,TRUE
"34994",1166,13,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0560570250090677,0.0560524463653564,3231437,0,0.17789182899287,0.177875757217407,10232213,0,0.611111111111111,2,5,3,TRUE
"34995",1166,14,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0613143240043428,0.0613093376159668,3548942,0,0.193079289980233,0.193069934844971,11129366,0,0.611111111111111,2,5,3,TRUE
"34996",1166,15,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.056211096001789,0.056206226348877,3232658,0,0.178924018022371,0.178907871246338,10336033,0,0.611111111111111,2,5,3,TRUE
"34997",1166,16,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0561632530007046,0.0561587810516357,3263053,0,0.178020633000415,0.178004503250122,10313450,0,0.611111111111111,2,5,3,TRUE
"34998",1166,17,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0562205470050685,0.0562160015106201,3240532,0,0.179793054005131,0.179776906967163,10392124,0,0.611111111111111,2,5,3,TRUE
"34999",1166,18,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.056253544986248,0.056248664855957,3247306,0,0.17777232901426,0.177765130996704,10273472,0,0.611111111111111,2,5,3,TRUE
"35000",1166,19,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0560754899925087,0.0560710430145264,3231498,0,0.177143855020404,0.177128314971924,10214268,0,0.611111111111111,2,5,3,TRUE
"35001",1166,20,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0562730020028539,0.0562686920166016,3226065,0,0.177914847037755,0.17789888381958,10256505,0,0.611111111111111,2,5,3,TRUE
"35002",1166,21,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0557813480263576,0.055776834487915,3210380,0,0.177597358007915,0.177581310272217,10233310,0,0.611111111111111,2,5,3,TRUE
"35003",1166,22,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0561454269918613,0.0561408996582031,3251211,0,0.176866566995159,0.17685079574585,10234166,0,0.611111111111111,2,5,3,TRUE
"35004",1166,23,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0560453420039266,0.0560407638549805,3236564,0,0.176461878989358,0.176446199417114,10184667,0,0.611111111111111,2,5,3,TRUE
"35005",1166,24,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0564509960240684,0.0564463138580322,3274223,0,0.177913847961463,0.177898406982422,10267185,0,0.611111111111111,2,5,3,TRUE
"35006",1166,25,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0557992759859189,0.0557947158813477,3257499,0,0.177697677048855,0.177681922912598,10277562,0,0.611111111111111,2,5,3,TRUE
"35007",1166,26,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0559290529927239,0.0559248924255371,3210807,0,0.176917811972089,0.176901817321777,10226780,0,0.611111111111111,2,5,3,TRUE
"35008",1166,27,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0560487719485536,0.056044340133667,3238273,0,0.177311824052595,0.17729640007019,10246739,0,0.611111111111111,2,5,3,TRUE
"35009",1166,28,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.055713388021104,0.0557088851928711,3207572,0,0.177049595979042,0.177040815353394,10238927,0,0.611111111111111,2,5,3,TRUE
"35010",1166,29,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0612399449455552,0.0612349510192871,3578787,0,0.193572243035305,0.193555116653442,11153414,0,0.611111111111111,2,5,3,TRUE
"35611",1187,0,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.394668827000714,0.394631862640381,22732608,0,0.184750248001365,0.184733867645264,10675815,0,0.685185185185185,2,10,3,TRUE
"35612",1187,1,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.393151176001993,0.393118858337402,22565067,0,0.1822712639987,0.182262420654297,10475497,0,0.685185185185185,2,10,3,TRUE
"35613",1187,2,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.393243667000206,0.39320707321167,22768801,0,0.182592213001044,0.182575464248657,10589817,0,0.685185185185185,2,10,3,TRUE
"35614",1187,3,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.393561564000265,0.393526315689087,22709109,0,0.1827231999996,0.182707548141479,10550693,0,0.685185185185185,2,10,3,TRUE
"35615",1187,4,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.39345428100205,0.393418073654175,22735355,0,0.184053959004814,0.184037446975708,10659885,0,0.685185185185185,2,10,3,TRUE
"35616",1187,5,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.39298126900394,0.392944812774658,22692448,0,0.182499924994772,0.182483673095703,10519992,0,0.685185185185185,2,10,3,TRUE
"35617",1187,6,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.39544094199664,0.395404100418091,22733523,0,0.183722392001073,0.183706045150757,10551669,0,0.685185185185185,2,10,3,TRUE
"35618",1187,7,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.397939130998566,0.397902250289917,22917116,0,0.1829462099995,0.182929992675781,10600620,0,0.685185185185185,2,10,3,TRUE
"35619",1187,8,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.394746341989958,0.394709825515747,22750918,0,0.18390589999035,0.183889627456665,10561619,0,0.685185185185185,2,10,3,TRUE
"35620",1187,9,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.431660715999897,0.431633472442627,24829649,0,0.200508319001528,0.200490474700928,11541352,0,0.685185185185185,2,10,3,TRUE
"35621",1187,10,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.427938955981517,0.427899837493896,24630308,0,0.199312280019512,0.199294090270996,11482759,0,0.685185185185185,2,10,3,TRUE
"35622",1187,11,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.393008291022852,0.392971992492676,22691592,0,0.181476016994566,0.181459665298462,10499057,0,0.685185185185185,2,10,3,TRUE
"35623",1187,12,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.392303307977272,0.392272472381592,22770571,0,0.184173631016165,0.184157133102417,10714268,0,0.685185185185185,2,10,3,TRUE
"35624",1187,13,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.396134035021532,0.396097421646118,22767092,0,0.184462634002557,0.184459686279297,10604710,0,0.685185185185185,2,10,3,TRUE
"35625",1187,14,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.433992886974011,0.433952569961548,24998959,0,0.199916707002558,0.199907064437866,11513826,0,0.685185185185185,2,10,3,TRUE
"35626",1187,15,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.396175450005103,0.396147012710571,22837099,0,0.184173093002755,0.184156894683838,10601047,0,0.685185185185185,2,10,3,TRUE
"35627",1187,16,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.395915355009492,0.395878553390503,22930972,0,0.184824780008057,0.184844493865967,10730929,0,0.685185185185185,2,10,3,TRUE
"35628",1187,17,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.396298948006006,0.396262168884277,22892398,0,0.184185583988437,0.184172868728638,10626072,0,0.685185185185185,2,10,3,TRUE
"35629",1187,18,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.394707755011041,0.394671201705933,22871646,0,0.182876291015418,0.182860374450684,10598484,0,0.685185185185185,2,10,3,TRUE
"35630",1187,19,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.395765726017999,0.395729303359985,22818850,0,0.183563569997204,0.183547258377075,10581760,0,0.685185185185185,2,10,3,TRUE
"35631",1187,20,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.392986628983635,0.392958402633667,22583804,0,0.184274758037645,0.184258460998535,10585300,0,0.685185185185185,2,10,3,TRUE
"35632",1187,21,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.394656032032799,0.394623994827271,22738163,0,0.18289094400825,0.182874202728271,10532627,0,0.685185185185185,2,10,3,TRUE
"35633",1187,22,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.473105860990472,0.473073959350586,27426505,0,0.182062298990786,0.182046175003052,10546664,0,0.685185185185185,2,10,3,TRUE
"35634",1187,23,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.39451391302282,0.394496202468872,22774050,0,0.181448141986039,0.181432485580444,10484837,0,0.685185185185185,2,10,3,TRUE
"35635",1187,24,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.398007944982965,0.397979497909546,22967166,0,0.181730169977527,0.181714057922363,10487705,0,0.685185185185185,2,10,3,TRUE
"35636",1187,25,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.394409789994825,0.3943772315979,22811343,0,0.183923593023792,0.183907270431519,10651828,0,0.685185185185185,2,10,3,TRUE
"35637",1187,26,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.391975924023427,0.391940116882324,22550052,0,0.181598240043968,0.18158221244812,10445714,0,0.685185185185185,2,10,3,TRUE
"35638",1187,27,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.394404941005632,0.394368648529053,22759524,0,0.182707281026524,0.182691097259521,10540561,0,0.685185185185185,2,10,3,TRUE
"35639",1187,28,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.392584800021723,0.392548322677612,22612246,0,0.182231310987845,0.182214736938477,10503513,0,0.685185185185185,2,10,3,TRUE
"35640",1187,29,0.66875,0.0939581023648307,"relu",0.001,"(10,)",800,"lbfgs",0.430101031030063,0.430073499679565,24686583,0,0.199971241003368,0.199953556060791,11518525,0,0.685185185185185,2,10,3,TRUE
"38311",1277,0,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.116530125000281,0.116519689559937,6776715,0,0.183663003999754,0.183653831481934,10648350,0,0.648148148148148,2,10,3,TRUE
"38312",1277,1,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.11707182399914,0.117061614990234,6719832,0,0.182680409001478,0.182663917541504,10502048,0,0.648148148148148,2,10,3,TRUE
"38313",1277,2,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.115767066003173,0.115756750106812,6626142,0,0.182708348002052,0.182692050933838,10466953,0,0.648148148148148,2,10,3,TRUE
"38314",1277,3,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.126775317003194,0.126764297485352,7325970,0,0.20051244199567,0.200494766235352,11522920,0,0.648148148148148,2,10,3,TRUE
"38315",1277,4,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.116881062000175,0.116870880126953,6769820,0,0.184958742000163,0.184942245483398,10641330,0,0.648148148148148,2,10,3,TRUE
"38316",1277,5,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.117037244010135,0.117036104202271,6745955,0,0.184070118993986,0.184053421020508,10561680,0,0.648148148148148,2,10,3,TRUE
"38317",1277,6,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.116849411002477,0.116839170455933,6724410,0,0.184061120991828,0.184044599533081,10586276,0,0.648148148148148,2,10,3,TRUE
"38318",1277,7,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.117401884010178,0.11739182472229,6730269,0,0.185935836998397,0.185919523239136,10659763,0,0.648148148148148,2,10,3,TRUE
"38319",1277,8,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.11586360099318,0.115853309631348,6707746,0,0.183315036993008,0.183298587799072,10549168,0,0.648148148148148,2,10,3,TRUE
"38320",1277,9,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.115739846005454,0.115729331970215,6712630,0,0.183441690998734,0.183425188064575,10595310,0,0.648148148148148,2,10,3,TRUE
"38321",1277,10,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.117053124005906,0.117047071456909,6710188,0,0.183996600011596,0.183980226516724,10573886,0,0.648148148148148,2,10,3,TRUE
"38322",1277,11,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.116132410999853,0.116122245788574,6701093,0,0.183140355016803,0.183131456375122,10555149,0,0.648148148148148,2,10,3,TRUE
"38323",1277,12,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.116516779991798,0.116506338119507,6693952,0,0.183645570999943,0.183629035949707,10564365,0,0.648148148148148,2,10,3,TRUE
"38324",1277,13,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.126202357991133,0.126190900802612,7254559,0,0.208008392015472,0.207989931106567,11970672,0,0.648148148148148,2,10,3,TRUE
"38325",1277,14,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.116269168996951,0.116259098052979,6740401,0,0.183042536984431,0.183026313781738,10631198,0,0.648148148148148,2,10,3,TRUE
"38326",1277,15,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.116294462000951,0.116283893585205,6693282,0,0.182312755991006,0.182296514511108,10484165,0,0.648148148148148,2,10,3,TRUE
"38327",1277,16,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.140778514993144,0.140766859054565,8206034,0,0.217600352014415,0.217580795288086,12673002,0,0.648148148148148,2,10,3,TRUE
"38328",1277,17,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.116477039991878,0.116466760635376,6690351,0,0.182445519982139,0.182429313659668,10447544,0,0.648148148148148,2,10,3,TRUE
"38329",1277,18,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.116149000998121,0.116138696670532,6732832,0,0.184194914996624,0.184187173843384,10620578,0,0.648148148148148,2,10,3,TRUE
"38330",1277,19,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.126630195998587,0.1266188621521,7252362,0,0.20060675800778,0.200589179992676,11510469,0,0.648148148148148,2,10,3,TRUE
"38331",1277,20,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.115762779954821,0.115752458572388,6677900,0,0.183341430965811,0.183324813842773,10556065,0,0.648148148148148,2,10,3,TRUE
"38332",1277,21,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.115575114963576,0.115565061569214,6681684,0,0.182109783985652,0.182093381881714,10517064,0,0.648148148148148,2,10,3,TRUE
"38333",1277,22,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.116228379018139,0.116222381591797,6744673,0,0.18303348502377,0.183017015457153,10598544,0,0.648148148148148,2,10,3,TRUE
"38334",1277,23,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.115753942984156,0.115743637084961,6669477,0,0.182890607044101,0.182883739471436,10517917,0,0.648148148148148,2,10,3,TRUE
"38335",1277,24,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.116611753008328,0.116601228713989,6737593,0,0.185228615009692,0.185212373733521,10662571,0,0.648148148148148,2,10,3,TRUE
"38336",1277,25,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.116458669945132,0.116448402404785,6729719,0,0.189573149953503,0.189556360244751,10943881,0,0.648148148148148,2,10,3,TRUE
"38337",1277,26,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.116818892012816,0.116808652877808,6716352,0,0.181820561003406,0.181804418563843,10456394,0,0.648148148148148,2,10,3,TRUE
"38338",1277,27,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.116952817013953,0.116942405700684,6707015,0,0.18349590204889,0.18347954750061,10548007,0,0.648148148148148,2,10,3,TRUE
"38339",1277,28,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.1162060170318,0.116195678710938,6702192,0,0.182411228015553,0.182395219802856,10506077,0,0.648148148148148,2,10,3,TRUE
"38340",1277,29,0.65,0.057282196186948,"relu",0.002,"(10,)",200,"lbfgs",0.126911703962833,0.126900434494019,7283917,0,0.199053623015061,0.199035882949829,11377962,0,0.648148148148148,2,10,3,TRUE
"39211",1307,0,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.4487869179993,0.717688322067261,60467069,0,3.21798934899925,0.241865634918213,19339429,0,0.703703703703704,2,50,3,TRUE
"39212",1307,1,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.7463859060008,0.735935211181641,62075036,0,3.26837793400045,0.291572332382202,21992498,0,0.703703703703704,2,50,3,TRUE
"39213",1307,2,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.3043598439981,0.708550214767456,59076204,0,3.21423694799887,0.238202333450317,19131787,0,0.703703703703704,2,50,3,TRUE
"39214",1307,3,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.4444297899972,0.71729040145874,60314665,0,3.21630821999861,0.24032998085022,19308544,0,0.703703703703704,2,50,3,TRUE
"39215",1307,4,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",12.1927858510026,0.763958215713501,64282306,0,3.2317222290003,0.25413179397583,20131846,0,0.703703703703704,2,50,3,TRUE
"39216",1307,5,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.3950605050049,0.714044332504272,60321562,0,3.21856899699196,0.240599393844604,19415722,0,0.703703703703704,2,50,3,TRUE
"39217",1307,6,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.8250446500024,0.740892887115479,62178491,0,3.22439496600418,0.249051570892334,19775706,0,0.703703703703704,2,50,3,TRUE
"39218",1307,7,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.322516041997,0.709664583206177,59266205,0,3.2163764989964,0.240129232406616,19247144,0,0.703703703703704,2,50,3,TRUE
"39219",1307,8,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.1825469149917,0.701115369796753,58857027,0,3.22160535199509,0.246602296829224,19718883,0,0.703703703703704,2,50,3,TRUE
"39220",1307,9,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.3518665820011,0.711771011352539,59901581,0,3.21379132400034,0.238959789276123,19230418,0,0.703703703703704,2,50,3,TRUE
"39221",1307,10,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.2213608119928,0.703156471252441,59320832,0,3.21807765300036,0.240575551986694,19447216,0,0.703703703703704,2,50,3,TRUE
"39222",1307,11,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.4960346730077,0.720451354980469,60117644,0,3.21566159900976,0.239636659622192,19134534,0,0.703703703703704,2,50,3,TRUE
"39223",1307,12,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.3174899230071,0.709443330764771,59303376,0,3.21642456398695,0.240367650985718,19224804,0,0.703703703703704,2,50,3,TRUE
"39224",1307,13,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",12.5443848030118,0.785865783691406,66529309,0,3.2243902310147,0.246603012084961,19689953,0,0.703703703703704,2,50,3,TRUE
"39225",1307,14,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.3610620680265,0.712284088134766,59829193,0,3.21584046600037,0.241005420684814,19347485,0,0.703703703703704,2,50,3,TRUE
"39226",1307,15,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.8380652519991,0.742077112197876,62289086,0,3.22469755599741,0.249968290328979,19789133,0,0.703703703703704,2,50,3,TRUE
"39227",1307,16,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.6119997170172,0.728960752487183,61159329,0,3.21422056198935,0.239418268203735,19303478,0,0.703703703703704,2,50,3,TRUE
"39228",1307,17,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.4703576900065,0.719023942947388,60291899,0,3.21689250000054,0.241016864776611,19299939,0,0.703703703703704,2,50,3,TRUE
"39229",1307,18,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.2929600830248,0.707877159118652,59143220,0,3.21661275599035,0.240484237670898,19231823,0,0.703703703703704,2,50,3,TRUE
"39230",1307,19,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",12.1322228839854,0.760097742080688,64099505,0,3.22208450100152,0.24438214302063,19516980,0,0.703703703703704,2,50,3,TRUE
"39231",1307,20,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",12.4577398310066,0.780328512191772,65583084,0,3.22426796896616,0.246437549591064,19782176,0,0.703703703703704,2,50,3,TRUE
"39232",1307,21,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.4124194000033,0.715380668640137,60057829,0,3.23054733400932,0.25455379486084,20053660,0,0.703703703703704,2,50,3,TRUE
"39233",1307,22,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.3333196680178,0.710423469543457,59527314,0,3.21761588798836,0.24144458770752,19236950,0,0.703703703703704,2,50,3,TRUE
"39234",1307,23,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.9995293260436,0.751818180084229,63239950,0,3.23351419600658,0.255629062652588,20238839,0,0.703703703703704,2,50,3,TRUE
"39235",1307,24,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.2930405849474,0.708081007003784,59361542,0,3.22265764902113,0.247780084609985,19565075,0,0.703703703703704,2,50,3,TRUE
"39236",1307,25,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.4692940419773,0.718896389007568,60298368,0,3.22152546996949,0.245485305786133,19527600,0,0.703703703703704,2,50,3,TRUE
"39237",1307,26,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.3539578699856,0.711674213409424,59431000,0,3.23130816803314,0.255576133728027,20013620,0,0.703703703703704,2,50,3,TRUE
"39238",1307,27,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.2780399009935,0.707056522369385,59384247,0,3.22192183998413,0.247314929962158,19749218,0,0.703703703703704,2,50,3,TRUE
"39239",1307,28,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",11.4501231460017,0.717851638793945,60543057,0,3.21683684299933,0.241907119750977,19408215,0,0.703703703703704,2,50,3,TRUE
"39240",1307,29,0.69375,0.057282196186948,"relu",0.002,"(50,)",800,"lbfgs",12.2966773289954,0.770761013031006,64952776,0,3.23242074600421,0.257794857025146,20240671,0,0.703703703703704,2,50,3,TRUE
"46501",1550,0,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0537944170009723,0.0537900924682617,3112114,0,0.194426015999852,0.194408655166626,11162691,0,0.592592592592593,2,5,3,TRUE
"46502",1550,1,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0491772579989629,0.0491733551025391,2826836,0,0.179039703998569,0.179023504257202,10289403,0,0.592592592592593,2,5,3,TRUE
"46503",1550,2,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0539218010017066,0.053917407989502,3118950,0,0.194292673993914,0.194281816482544,11160189,0,0.592592592592593,2,5,3,TRUE
"46504",1550,3,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0496569099996123,0.0496528148651123,2866814,0,0.180657231998339,0.180641651153564,10421237,0,0.592592592592593,2,5,3,TRUE
"46505",1550,4,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0494699840055546,0.0494661331176758,2852837,0,0.178502991999267,0.178487062454224,10278293,0,0.592592592592593,2,5,3,TRUE
"46506",1550,5,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0492786730028456,0.0492746829986572,2850273,0,0.178315904006013,0.178305625915527,10203587,0,0.592592592592593,2,5,3,TRUE
"46507",1550,6,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0497657009982504,0.0497617721557617,2855950,0,0.177783437000471,0.177767515182495,10281590,0,0.592592592592593,2,5,3,TRUE
"46508",1550,7,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0490915270056576,0.0490875244140625,2841852,0,0.177464767999481,0.17745304107666,10288242,0,0.592592592592593,2,5,3,TRUE
"46509",1550,8,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0492091780033661,0.0492053031921387,2875237,0,0.180049436996342,0.180049419403076,10412205,0,0.592592592592593,2,5,3,TRUE
"46510",1550,9,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0492358210030943,0.0492315292358398,2885796,0,0.17948511299619,0.179469347000122,10321567,0,0.592592592592593,2,5,3,TRUE
"46511",1550,10,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0491714869858697,0.0491673946380615,2833611,0,0.176794378989143,0.176778793334961,10206333,0,0.592592592592593,2,5,3,TRUE
